OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD_020_ONOFF_07_13_23								
Export date	7/19/2023 7:48								
Start of measurement	08:51.1								
									
Data file sample rate	10	Hz							
264	28.2793007	37.0229568	34.9049034	35.8233986	19.899477	41.0590973	72.6784668	99.742424	
265	28.3026047	37.014679	34.8955307	35.8373413	19.8819389	41.0652924	72.6463852	99.7425766	
266	28.2559948	37.0312347	34.8555832	35.851532	19.856144	41.083744	72.614296	99.7425385	
267	28.2916718	37.0309486	34.8755569	35.8444366	19.8654232	41.0898056	72.579277	99.7426834	
268	28.2574368	37.0554924	34.8767929	35.8652306	19.8489056	41.114315	72.5257187	99.7428436	
269	28.2588768	37.0797539	34.8686562	35.899971	19.8509445	41.1509476	72.4627457	99.7432556	
270	28.2493858	37.120285	34.8817329	35.94841	19.8024139	41.2427979	72.3998032	99.7436142	
271	28.2632008	37.1525345	34.884201	35.9899979	19.821991	41.2732315	72.3309708	99.7440109	
272	28.3003178	37.1765099	34.9372292	36.02425	19.8611431	41.3341026	72.2590714	99.7446289	
273	28.3250637	37.1924934	34.9384613	36.0450439	19.8621616	41.352417	72.1896057	99.7452927	
274	28.3031998	37.2250328	34.9396973	36.0658379	19.8466644	41.3952446	72.1173248	99.7458496	
275	28.3403187	37.2490044	34.9633789	36.1211281	19.8332081	41.4747009	72.0420685	99.746582	
276	28.3432007	37.2975273	34.967083	36.1835098	19.8022137	41.5603561	71.9635086	99.7471771	
277	28.3337097	37.3380547	34.9789238	36.2111549	19.8042526	41.5969849	71.8883133	99.7479095	
278	28.3227768	37.3543243	34.9695549	36.2250977	19.787735	41.6214981	71.8220749	99.7481689	
279	28.3242188	37.3785858	34.9813957	36.2527428	19.7980328	41.6458702	71.7471695	99.7489319	
280	28.3504047	37.4188271	35.0250511	36.3009377	19.8371849	41.7067413	71.6914444	99.7493744	
281	28.4108257	37.4345245	35.0368881	36.3285828	19.8650208	41.7249222	71.6383209	99.7497559	
282	28.3875217	37.4428024	35.0262833	36.3217316	19.8124104	41.7435074	71.5947113	99.7499008	
283	28.3765907	37.4590721	35.0381241	36.3493767	19.8237286	41.7861977	71.5606079	99.7500534	
284	28.3670998	37.4995995	35.0299911	36.3841171	19.8072109	41.8107109	71.5387497	99.7501068	
285	28.3685417	37.5238609	35.0218544	36.4188538	19.8195477	41.8717155	71.5165558	99.7501678	
286	28.3699818	37.5481224	35.0243263	36.4604454	19.7586803	41.9025612	71.5101318	99.750061	
287	28.3437958	37.5078773	34.9700661	36.4053993	19.753582	41.8109818	71.4944611	99.749939	
288	28.3547268	37.4916077	34.9994087	36.3843613	19.7896748	41.816906	71.4697952	99.7497635	
289	28.3794727	37.5075912	34.9994087	36.3843613	19.8154697	41.7984543	71.4624481	99.749855	
290	28.3437958	37.5078773	34.9594612	36.3985519	19.753582	41.8109818	71.4562225	99.7500916	
291	28.3314228	37.4998856	34.9688301	36.3846054	19.753582	41.8109818	71.420639	99.7508774	
292	28.3328648	37.524147	34.9912758	36.4191017	19.7917137	41.8535385	71.3822784	99.7517624	
293	28.3576088	37.5401306	34.9806709	36.4122505	19.8154697	41.7984543	71.3504333	99.753006	
294	28.3576088	37.5401306	34.9819031	36.4330444	19.7999725	41.8412819	71.3370285	99.7536926	
295	28.3495598	37.6049194	34.9762383	36.5093727	19.7699966	41.9452515	71.3274231	99.7544479	
296	28.3524418	37.6534386	35.0305023	36.5644188	19.8968334	41.9751396	71.3273087	99.7552795	
297	28.6588745	37.8047104	35.3779984	36.7488785	20.2576637	42.1931534	71.2975159	99.756424	
298	28.7941284	38.0787086	35.4857941	37.0184746	20.1935349	42.4866066	71.270462	99.7570496	
299	28.6994705	38.0875549	35.3846855	37.0331497	20.0769978	42.4810944	71.1897659	99.7593536	
300	28.6637936	38.087841	35.3740807	37.0263023	20.0501823	42.4812279	71.1169281	99.761055	
301	28.6652336	38.1121025	35.3341293	37.0404892	20.0388641	42.4385376	71.0375137	99.7624359	
302	28.5524406	38.0159187	35.1738167	36.9169464	19.9121284	42.2498703	70.9543915	99.7638245	
303	28.4658318	37.9599762	35.1476669	36.8200684	19.8812351	42.1767464	70.8648758	99.7656097	
304	28.3915958	37.9120255	34.9935303	36.8004951	19.648159	42.1657143	70.7675781	99.767601	
305	28.230751	37.808136	34.8544312	36.6906509	19.5285625	42.1052551	70.6907959	99.7694321	
306	28.4221039	38.0250511	35.1999702	37.0138245	19.6520367	42.5565338	70.6501694	99.770752	
307	28.3841419	38.1871681	35.0226631	37.1192665	19.5097046	42.5694733	70.6948166	99.7712631	
308	28.1447392	37.9625435	34.814991	36.8851433	19.3561535	42.3809395	70.7857208	99.7701035	
309	28.1018581	37.8415298	34.8019142	36.8367043	19.3654327	42.387001	70.796936	99.7693558	
310	28.1171112	37.8980408	34.8586464	36.9333382	19.3643112	42.527462	70.7485504	99.7690887	
311	28.0748253	37.9873772	34.8117943	37.0030594	19.3024235	42.5399895	70.757225	99.7671814	
312	28.0391483	37.9876595	34.760006	36.9896049	19.2890663	42.4606705	70.7826462	99.7649307	
313	28.264143	37.9696808	34.8554497	37.0512543	19.4386387	42.41716	70.8190002	99.7627792	
314	28.1090622	37.9628296	34.8443336	36.8641052	19.6193047	42.1292229	70.9356003	99.7591934	
315	28.1171112	37.8980408	34.5224762	36.5962219	19.3153648	41.6483231	71.0569382	99.756485	
316	28.0043182	37.801857	34.5118713	36.5893707	19.132658	41.8996353	71.1351013	99.7538071	
317	27.8411865	37.8597946	34.3439369	36.6808662	18.8386135	42.078228	71.2133408	99.7511139	
318	27.6659336	37.5133018	34.0745926	36.2669334	18.8533936	41.5407486	71.3261948	99.7478104	
319	27.6572876	37.3677406	34.0578117	36.1561089	18.858593	41.4735451	71.4386063	99.7441406	
320	27.4155998	37.3049469	33.8151283	36.0193558	18.5822849	41.3283844	71.4876328	99.7411194	
321	27.5744076	37.1742287	34.092823	36.0587425	19.1371403	41.33778	71.5339355	99.737915	
322	28.0321941	37.4699173	34.4097404	36.2434464	19.3103676	41.3979683	71.5508041	99.7347641	
323	27.6682205	37.3514709	34.0859222	36.1142769	18.9009037	41.430584	71.533783	99.7327347	
324	27.6748295	37.2624207	34.0553398	36.114521	18.910183	41.4366417	71.5837021	99.7303314	
325	27.7243195	37.2943878	34.0765533	36.1282196	18.9793091	41.3935432	71.6828232	99.7278671	
326	27.5816116	37.2955284	34.0023155	36.0802727	18.8978443	41.3756371	71.715744	99.7269592	
327	27.6434746	37.3354874	34.112072	36.2111549	18.8853073	41.6321869	71.7521744	99.7264023	
328	27.6273746	37.465065	34.0664558	36.3016739	18.8171997	41.6936035	71.7838745	99.7259827	
329	27.6063576	37.311512	34.0141563	36.107914	18.9421959	41.3693047	71.7889557	99.7252502	
330	27.6238976	37.206192	34.0173492	35.9899979	18.9979668	41.2468834	71.7877426	99.7242126	
331	27.6115246	37.1982002	34.0067444	35.9831467	18.9804306	41.2530785	71.8234558	99.7237396	
332	27.5758476	37.1984863	34.0067444	35.9831467	18.9886875	41.2408257	71.8691864	99.7231445	
333	27.5882206	37.2064781	33.9973755	35.9970932	18.9979668	41.2468834	71.8990173	99.7227478	
334	27.5882206	37.2064781	34.0173492	35.9899979	18.9897079	41.25914	71.9225769	99.7224808	
335	27.5882206	37.2064781	33.9880066	36.0110359	19.0072441	41.2529449	71.9877243	99.7216339	
336	27.5772896	37.2227478	34.0079803	36.0039444	19.0082645	41.2712593	72.0519638	99.7207947	
337	27.6020336	37.2387314	34.0397949	36.0244942	19.0711727	41.2770462	72.0566711	99.7206497	
338	27.6267796	37.254715	34.0716133	36.0450439	19.0990067	41.2952271	72.0549622	99.720871	
339	27.6391525	37.2627068	34.0622406	36.0589867	19.0907497	41.3074799	72.0469284	99.7212753	
340	27.6158466	37.2709846	34.0622406	36.0589867	19.0824909	41.3197365	72.0297852	99.7213669	
341	27.6172886	37.2952423	34.0834503	36.0726891	19.0927887	41.3441124	72.0096664	99.7216492	
342	27.6296616	37.3032341	34.0846863	36.093483	19.0762711	41.3686218	71.998764	99.7217407	
343	27.6296616	37.3032341	34.0659485	36.1213722	19.0948277	41.3807411	71.9818802	99.7220764	
344	27.6201706	37.3437653	34.0977631	36.141922	19.0803509	41.4418869	71.9713593	99.7222977	
345	27.6572876	37.3677406	34.1202087	36.1764145	19.143259	41.4476738	71.9578476	99.72258	
346	27.6820335	37.3837204	34.1719971	36.1898689	19.1463184	41.5026169	71.940979	99.722847	
347	27.6834736	37.4079819	34.1438866	36.2317047	19.1390781	41.5331879	71.9242401	99.7231369	
348	27.6834736	37.4079819	34.1438866	36.2317047	19.121542	41.5393867	71.9104919	99.7233734	
349	27.6601696	37.4162598	34.1332817	36.2248535	19.1298008	41.5271301	71.8936386	99.7237091	
350	27.6601696	37.4162598	34.1239128	36.2388	19.1122646	41.5333252	71.8799133	99.723938	
351	27.6601696	37.4162598	34.113308	36.2319489	19.1287804	41.5088158	71.8664474	99.7242203	
352	27.6244926	37.4165459	34.0933342	36.2390442	19.1287804	41.5088158	71.8718948	99.7242737	
353	27.6725426	37.4242516	34.1557274	36.2593498	19.1844501	41.5451736	71.8806915	99.724205	
354	27.7096615	37.4482269	34.1769371	36.2730484	19.1854706	41.563488	71.9047546	99.7239227	
355	27.6863556	37.4565048	34.1769371	36.2730484	19.1947479	41.5695496	71.9258652	99.7238312	
356	27.6877975	37.4807625	34.179409	36.31464	19.1967869	41.6061783	71.9499512	99.7235489	
357	27.6892376	37.505024	34.1900139	36.3214874	19.1802711	41.6306915	71.9647064	99.7235641	
358	27.6768646	37.4970322	34.179409	36.31464	19.1709919	41.62463	71.9885178	99.7233658	
359	27.6877975	37.4807625	34.1581993	36.3009377	19.2030067	41.5572929	71.9999084	99.7233047	
360	27.6506786	37.4567871	34.1251488	36.259594	19.1999474	41.502346	72.0084381	99.7231903	
361	27.6739845	37.448513	34.1650963	36.2454033	19.2618351	41.4898186	72.0233002	99.7230377	
362	27.7220325	37.4562187	34.1969147	36.2659531	19.2721329	41.5141945	72.0408859	99.7227783	
363	27.7111015	37.4724846	34.1675682	36.2869949	19.263876	41.5264473	72.049675	99.72258	
364	27.7001705	37.4887543	34.1887779	36.3006935	19.2566357	41.5570183	72.0679016	99.7221146	
365	27.7016106	37.5130157	34.1993828	36.3075447	19.2834511	41.5568848	72.0919418	99.7218323	
366	27.7016106	37.5130157	34.1900139	36.3214874	19.2669334	41.5813942	72.1161118	99.7215042	
367	27.7030525	37.5372772	34.1912498	36.3422813	19.2679539	41.5997086	72.1246338	99.7212677	
368	27.7030525	37.5372772	34.2018547	36.3491325	19.2947693	41.599575	72.1298981	99.7210999	
369	27.7744064	37.536705	34.2336693	36.3696823	19.3576775	41.6053619	72.1261215	99.7209549	
370	27.7991505	37.5526886	34.2642479	36.3694382	19.3411598	41.6298714	72.1312485	99.7206421	
371	27.7758465	37.5609665	34.2336693	36.3696823	19.3401394	41.611557	72.1365128	99.7206039	
372	27.7525425	37.5692406	34.2442741	36.3765335	19.3494186	41.6176186	72.1450043	99.7204285	
373	27.7649155	37.5772324	34.2349052	36.3904762	19.3494186	41.6176186	72.1474304	99.7202835	
374	27.7649155	37.5772324	34.2349052	36.3904762	19.3411598	41.6298714	72.1559296	99.7201004	
375	27.7539825	37.593502	34.2349052	36.3904762	19.358696	41.6236763	72.1644211	99.7198639	
376	27.7663555	37.6014938	34.2361374	36.4112701	19.3689938	41.6480522	72.1731796	99.7194672	
377	27.8377094	37.6009216	34.2879295	36.4247284	19.44944	41.647644	72.1817932	99.7192535	
378	27.8158455	37.633461	34.2985344	36.4315758	19.423645	41.6660957	72.1994324	99.719017	
379	27.8158455	37.633461	34.2891655	36.4455223	19.423645	41.6660957	72.2079163	99.7189713	
380	27.8172874	37.6577225	34.2997704	36.4523697	19.4246635	41.6844101	72.2134323	99.7187881	
381	27.8172874	37.6577225	34.2904015	36.4663162	19.4339428	41.6904678	72.2188187	99.7186432	
382	27.8172874	37.6577225	34.261055	36.4873543	19.4339428	41.6904678	72.2273026	99.7184677	
383	27.8063545	37.6739883	34.2704239	36.4734116	19.4339428	41.6904678	72.2266235	99.7183533	
384	27.8420315	37.6737061	34.3116112	36.4800148	19.4793129	41.7024536	72.2350922	99.7182388	
385	27.8900814	37.6814117	34.3527946	36.4866219	19.5236645	41.6961212	72.2375107	99.7183533	
386	27.8558464	37.7059555	34.3234482	36.5076599	19.4803333	41.720768	72.2430191	99.7181702	
387	27.8558464	37.7059555	34.3434258	36.5005646	19.4896107	41.7268295	72.2424774	99.7180176	
388	27.8682194	37.7139473	34.3540306	36.5074158	19.4988899	41.7328873	72.2509384	99.7178421	
389	27.8682194	37.7139473	34.3246841	36.5284538	19.4988899	41.7328873	72.2564392	99.7178497	
390	27.8572865	37.730217	34.3153152	36.5424004	19.4823723	41.7574005	72.2650375	99.7178268	
391	27.8463554	37.7464867	34.335289	36.535305	19.5091877	41.7572632	72.2644882	99.7179337	
392	27.9053364	37.7379227	34.3870811	36.5487595	19.5545597	41.7692451	72.2668991	99.7179794	
393	27.9300823	37.7539063	34.4070549	36.5416641	19.5720959	41.7630501	72.2662125	99.717926	
394	27.9177094	37.7459145	34.3870811	36.5487595	19.5370216	41.7754402	72.2686234	99.7179108	
395	27.9300823	37.7539063	34.397686	36.5556107	19.589632	41.756855	72.2649918	99.7178497	
396	27.9315224	37.7781677	34.4095268	36.5832558	19.5823936	41.787426	72.26754	99.7177887	
397	27.9205914	37.7944336	34.3801804	36.6042938	19.5823936	41.787426	72.2639084	99.7177963	
398	27.9205914	37.7944336	34.3801804	36.6042938	19.5565987	41.8058777	72.2633667	99.7178345	
399	27.9562683	37.7941513	34.4213676	36.6109009	19.6195068	41.8116646	72.2566452	99.7179489	
400	27.9933853	37.8181229	34.4625511	36.6175041	19.6473408	41.8298416	72.2496719	99.7178802	
401	27.9824543	37.8343925	34.4531822	36.6314507	19.6298046	41.8360405	72.2145615	99.7181778	
402	27.9824543	37.8343925	34.4438133	36.6453934	19.613287	41.8605499	72.1575394	99.7187805	
403	27.9838943	37.858654	34.4544182	36.6522446	19.630825	41.8543549	72.0420837	99.7199631	
404	27.9838943	37.858654	34.4450455	36.6661873	19.6143074	41.8788643	71.9080124	99.7213516	
405	27.9729633	37.8749237	34.4356766	36.6801338	19.6060486	41.8911209	71.7556458	99.7229843	
406	27.9729633	37.8749237	34.4462814	36.6869812	19.6246052	41.9032402	71.6123962	99.7246246	
407	28.0457573	37.898613	34.5099106	36.7280846	19.6988316	41.9517174	71.5379791	99.7260742	
408	28.0733852	37.9631157	34.5560379	36.8178673	19.6719151	42.1106339	71.5348892	99.7261734	
409	28.0915222	38.0681496	34.6046333	36.9492378	19.6295033	42.3123741	71.5284424	99.7262573	
410	28.1591492	38.2051468	34.6875153	37.1427498	19.5663929	42.6241455	71.5343475	99.7262039	
411	28.1677933	38.350708	34.7373466	37.2949181	19.5332584	42.8319473	71.5340729	99.7261581	
412	28.1830482	38.4072227	34.7316818	37.3712463	19.4847279	42.9237976	71.5461502	99.7259064	
413	28.1721172	38.4234924	34.7223129	37.3851891	19.4847279	42.9237976	71.555275	99.7257767	
414	28.1430492	38.3347282	34.6512718	37.2193222	19.58811	42.5324326	71.5704269	99.7255554	
415	28.1243172	38.0193405	34.5560379	36.8178673	19.7369633	41.9942741	71.5920029	99.7253113	
416	28.0952492	37.9305763	34.541729	36.7486343	19.7163677	41.9455223	71.6386337	99.7247925	
417	28.0952492	37.9305763	34.5311241	36.7417831	19.7328854	41.9210129	71.7132111	99.7238846	
418	28.0828762	37.9225883	34.5205193	36.7349319	19.7236061	41.9149513	71.8372269	99.7225418	
419	28.0828762	37.9225883	34.5192833	36.714138	19.7401237	41.8904419	71.9829559	99.7207718	
420	28.0705032	37.9145966	34.4993057	36.7212334	19.7133083	41.8905754	72.1408005	99.7188797	
421	28.0581303	37.9066048	34.5086784	36.7072868	19.7483826	41.8781853	72.2985153	99.7169037	
422	28.1185532	37.9223022	34.5604668	36.7207451	19.8112907	41.8839722	72.3813553	99.7150803	
423	28.1542301	37.9220161	34.5710716	36.7275925	19.8288269	41.8777771	72.3959503	99.7148361	
424	28.1309261	37.930294	34.5510979	36.7346878	19.8112907	41.8839722	72.4137573	99.714386	
425	28.1542301	37.9220161	34.5617027	36.741539	19.8288269	41.8777771	72.4286194	99.714119	
426	28.1323662	37.9545517	34.5523338	36.7554817	19.8123093	41.9022865	72.4434814	99.7137833	
427	28.1556702	37.9462776	34.5629387	36.7623329	19.8215885	41.9083481	72.4461517	99.7136765	
428	28.1447392	37.9625435	34.553566	36.7762756	19.8308659	41.9144058	72.4608688	99.7133865	
429	28.1804161	37.9622612	34.6041222	36.76894	19.867979	41.9386444	72.4667511	99.7132034	
430	28.2175331	37.9862328	34.6559143	36.7823944	19.9040718	41.9445686	72.4692688	99.712944	
431	28.2532101	37.9859505	34.6665192	36.7892418	19.9308872	41.9444313	72.4657669	99.7127151	
432	28.231348	38.018486	34.6571503	36.8031883	19.9133511	41.9506302	72.4654846	99.7124634	
433	28.2422791	38.0022163	34.6371727	36.8102837	19.921608	41.9383736	72.4621201	99.7122574	
434	28.2422791	38.0022163	34.6371727	36.8102837	19.895813	41.9568253	72.4558105	99.7120438	
435	28.231348	38.018486	34.6371727	36.8102837	19.921608	41.9383736	72.449646	99.7119827	
436	28.231348	38.018486	34.6278038	36.8242264	19.9133511	41.9506302	72.4436188	99.7117538	
437	28.2793961	38.0261917	34.6889648	36.8237381	19.9772778	41.9747314	72.4408188	99.7117615	
438	28.327446	38.0338974	34.7101746	36.8374367	19.9782982	41.9930458	72.4346542	99.7115021	
439	28.304142	38.0421753	34.6702232	36.8516273	19.9597416	41.9809265	72.4256897	99.7113266	
440	28.268465	38.0424614	34.6596184	36.8447762	19.9246674	41.9933205	72.4134979	99.7110901	
441	28.268465	38.0424614	34.6396446	36.8518715	19.9071312	41.9995155	72.4011765	99.7108994	
442	28.2327881	38.0427475	34.6290398	36.8450203	19.8627796	42.0058479	72.3919296	99.7106781	
443	28.2094841	38.0510254	34.60783	36.8313217	19.8535023	41.9997864	72.370491	99.7104874	
444	28.1847382	38.0350418	34.5878525	36.8384171	19.844223	41.9937286	72.3550873	99.7102051	
445	28.2327881	38.0427475	34.6196671	36.8589668	19.8988724	42.0117722	72.3339386	99.7102585	
446	28.257534	38.0587311	34.6302719	36.865818	19.8906136	42.024025	72.3185425	99.7102356	
447	28.257534	38.0587311	34.6302719	36.865818	19.8906136	42.024025	72.3000488	99.7103119	
448	28.23423	38.0670052	34.6009293	36.8868561	19.8823566	42.0362816	72.2877274	99.7101212	
449	28.2466011	38.0749969	34.620903	36.8797607	19.8740978	42.0485382	72.2783432	99.7102051	
450	28.2232971	38.0832748	34.6009293	36.8868561	19.8483028	42.0669899	72.2688217	99.7098694	
451	28.1999931	38.0915527	34.5809517	36.8939514	19.8483028	42.0669899	72.253273	99.7098846	
452	28.2232971	38.0832748	34.6021652	36.90765	19.8493214	42.0853043	72.2377243	99.7096405	
453	28.271347	38.0909805	34.6433487	36.914257	19.8946934	42.0972862	72.2221909	99.7095337	
454	28.2480431	38.0992584	34.6233749	36.9213486	19.867878	42.0974236	72.2125397	99.7093048	
455	28.2247391	38.1075363	34.5927925	36.9215927	19.8586006	42.0913658	72.1969986	99.709259	
456	28.2014351	38.1158142	34.5834236	36.9355392	19.8410625	42.0975609	72.1815872	99.7091675	
457	28.2014351	38.1158142	34.5728188	36.928688	19.8328056	42.1098175	72.1691284	99.7090912	
458	28.1890621	38.1078224	34.552845	36.9357834	19.8059902	42.109951	72.1597443	99.7090988	
459	28.1890621	38.1078224	34.552845	36.9357834	19.8152676	42.1160126	72.1444702	99.7090378	
460	28.2014351	38.1158142	34.5740547	36.949482	19.8431034	42.1341896	72.1442032	99.7089233	
461	28.2385521	38.1397896	34.5952644	36.9631844	19.8791962	42.1401138	72.1377792	99.7088089	
462	28.2028751	38.1400719	34.5553131	36.9773712	19.8173084	42.1526413	72.1345673	99.7085571	
463	28.2028751	38.1400719	34.564682	36.9634285	19.8173084	42.1526413	72.1253204	99.7085953	
464	28.1795712	38.1483498	34.5447083	36.9705238	19.7997704	42.1588402	72.1190262	99.7083817	
465	28.1671982	38.140358	34.5247345	36.9776192	19.790493	42.1527786	72.1158142	99.7083893	
466	28.1438942	38.1486359	34.4941521	36.9778633	19.7554188	42.1651726	72.1125946	99.7081375	
467	28.1205902	38.1569138	34.5047569	36.9847107	19.790493	42.1527786	72.1064301	99.7081375	
468	28.1686382	38.1646194	34.5365753	37.0052605	19.8193474	42.1892738	72.1064301	99.7080078	
469	28.1933842	38.180603	34.5565491	36.9981689	19.8276062	42.1770172	72.1030884	99.7081223	
470	28.1577072	38.1808891	34.5165977	37.0123558	19.7832546	42.1833496	72.102829	99.7080078	
471	28.1453342	38.1728973	34.5059929	37.0055084	19.7915115	42.171093	72.102562	99.707962	
472	28.1220303	38.1811714	34.4860191	37.0125999	19.7739754	42.1772919	72.1052475	99.7078552	
473	28.1220303	38.1811714	34.4754143	37.0057526	19.7564392	42.1834869	72.1019058	99.7077103	
474	28.0863533	38.1814575	34.4554367	37.0128479	19.721365	42.1958771	72.1075363	99.7078094	
475	28.0863533	38.1814575	34.4554367	37.0128479	19.7564392	42.1834869	72.1012497	99.7076569	
476	28.1344032	38.1891632	34.49786	37.0402451	19.8110886	42.2015305	72.1071396	99.7075424	
477	28.1591492	38.2051468	34.5084648	37.0470963	19.8028297	42.2137833	72.1035309	99.7076111	
478	28.1234722	38.2054329	34.4778824	37.0473404	19.7760143	42.2139206	72.1060867	99.707489	
479	28.1358433	38.2134247	34.4884872	37.0541916	19.8028297	42.2137833	72.0997925	99.7075348	
480	28.1249123	38.2296944	34.4791183	37.0681343	19.7687759	42.2444916	72.0964508	99.7073898	
481	28.1016083	38.2379723	34.4791183	37.0681343	19.7770348	42.232235	72.0931091	99.7074432	
482	28.1016083	38.2379723	34.4497719	37.0891762	19.7687759	42.2444916	72.0959244	99.7072983	
